"ar","lengd","sum_fjoldi","cum","max(cum)","per_length","per"
2020,18,314.845338818774,3378.80730818187,167838.68544692,0.00187588062895277,0.0201312784307432
2020,19,310.986923097223,3689.79423127909,167838.68544692,0.00185289179469637,0.0219841702254396
2020,20,389.76533409972,4079.55956537881,167838.68544692,0.00232226159935569,0.0243064318247952
2020,21,483.468643427656,4563.02820880647,167838.68544692,0.00288055546991612,0.0271869872947114
2020,22,354.465497521518,4917.49370632798,167838.68544692,0.00211194157400393,0.0292989288687153
2020,23,294.49793401812,5211.9916403461,167838.68544692,0.00175464871661698,0.0310535775853323
2020,24,239.657937453013,5451.64957779912,167838.68544692,0.00142790642583295,0.0324814840111652
2020,25,219.545939276627,5671.19551707574,167838.68544692,0.0013080770901656,0.0337895611013308
2020,26,244.485322739332,5915.68083981508,167838.68544692,0.00145666847954819,0.035246229580879
2020,27,299.580747891048,6215.26158770612,167838.68544692,0.00178493263989363,0.0370311622207727
2020,28,309.123897612729,6524.38548531885,167838.68544692,0.00184179169891373,0.0388729539196864
2020,29,555.084505991035,7079.46999130989,167838.68544692,0.00330725008071268,0.0421802040003991
2020,30,1479.12523092859,8558.59522223848,167838.68544692,0.00881277893109079,0.0509929829314898
2020,31,1091.16057595413,9649.75579819261,167838.68544692,0.00650124596155288,0.0574942288930427
2020,32,2086.63347359882,11736.3892717914,167838.68544692,0.0124323749798358,0.0699266038728785
2020,33,2376.28275625814,14112.6720280496,167838.68544692,0.0141581349373095,0.0840847388101881
2020,34,4255.56692136377,18368.2389494133,167838.68544692,0.0253551015967033,0.109439840406891
2020,35,10990.2949459343,29358.5338953476,167838.68544692,0.0654812978108677,0.174921138217759
2020,36,18341.7190619956,47700.2529573432,167838.68544692,0.109281832213803,0.284202970431562
2020,37,25680.2743247905,73380.5272821337,167838.68544692,0.153005692676925,0.437208663108487
2020,38,22978.6032086277,96359.1304907614,167838.68544692,0.136908860716112,0.574117523824599
2020,39,22462.0981302914,118821.228621053,167838.68544692,0.133831470798758,0.707948994623357
2020,40,15592.4818873361,134413.710508389,167838.68544692,0.0929015968268371,0.800850591450194
2020,41,10649.4088773543,145063.119385743,167838.68544692,0.0634502638589973,0.864300855309191
2020,42,7638.46522625629,152701.584611999,167838.68544692,0.0455107546029489,0.90981160991214
2020,43,5000.37789711765,157701.962509117,167838.68544692,0.0297927613279541,0.939604371240094
2020,44,2908.13820503699,160610.100714154,167838.68544692,0.0173269839268177,0.956931355166912
2020,45,2484.98031572538,163095.081029879,167838.68544692,0.0148057660789489,0.971737121245861
2020,46,1490.0913195499,164585.172349429,167838.68544692,0.0088781160051516,0.980615237251012
2020,47,980.028939576723,165565.201289006,167838.68544692,0.00583911234151476,0.986454349592527
2020,48,562.842371411538,166128.043660418,167838.68544692,0.00335347223384648,0.989807821826374
2020,49,471.786596979511,166599.830257397,167838.68544692,0.00281095264612709,0.992618774472501
2020,50,276.867640503074,166876.6978979,167838.68544692,0.00164960563034578,0.994268380102846
2020,51,218.129132597359,167094.827030498,167838.68544692,0.00129963561151904,0.995568015714365
2020,52,175.227938539303,167270.054969037,167838.68544692,0.00104402592330074,0.996612041637666
2020,53,98.3960769612544,167368.451045998,167838.68544692,0.000586253858574059,0.99719829549624
2020,54,115.740077794854,167484.191123793,167838.68544692,0.00068959118386004,0.9978878866801
2020,55,69.5781490763947,167553.769272869,167838.68544692,0.000414553706084639,0.998302440386185
2020,56,78.7854459644572,167632.554718834,167838.68544692,0.000469411719679928,0.998771852105865
2020,57,63.7979094076655,167696.352628241,167838.68544692,0.000380114448810087,0.999151966554675
2020,58,34.2415963573055,167730.594224599,167838.68544692,0.000204014922222056,0.999355981476897
2020,59,82.4370351289455,167813.031259728,167838.68544692,0.000491168260222205,0.999847149737119
2020,60,25.6541871921182,167838.68544692,167838.68544692,0.000152850262880732,1
2021,10,510.769557835608,510.769557835608,207628.694721764,0.00246001429869832,0.00246001429869832
2021,11,387.436960747706,898.206518583314,207628.694721764,0.00186600874829414,0.00432602304699246
2021,12,267.195857955621,1165.40237653894,207628.694721764,0.00128689273086112,0.00561291577785358
2021,13,150.597055340944,1315.99943187988,207628.694721764,0.000725319087242512,0.0063382348650961
2021,14,326.048254977879,1642.04768685776,207628.694721764,0.00157034294038598,0.00790857780548208
2021,15,472.149146396998,2114.19683325476,207628.694721764,0.00227400719842557,0.0101825850039077
2021,16,769.798053770881,2883.99488702564,207628.694721764,0.00370757064577447,0.0138901556496821
2021,17,683.129623028707,3567.12451005434,207628.694721764,0.00329015035202212,0.0171803060017042
2021,18,567.872863874453,4134.9973739288,207628.694721764,0.00273504037886208,0.0199153463805663
2021,19,571.422059751599,4706.4194336804,207628.694721764,0.00275213433536892,0.0226674807159352
2021,20,451.659651689457,5158.07908536985,207628.694721764,0.00217532385056271,0.024842804566498
2021,21,375.635150444788,5533.71423581464,207628.694721764,0.00180916780769712,0.0266519723741951
2021,22,306.329725146183,5840.04396096082,207628.694721764,0.00147537278292234,0.0281273451571174
2021,23,395.388159816548,6235.43212077737,207628.694721764,0.00190430402862376,0.0300316491857412
2021,24,367.382923747561,6602.81504452493,207628.694721764,0.00176942269102004,0.0318010718767612
2021,25,360.18709666977,6963.0021411947,207628.694721764,0.001734765501235,0.0335358373779962
2021,26,393.77127435733,7356.77341555203,207628.694721764,0.00189651663940289,0.0354323540173991
2021,27,574.439439725133,7931.21285527717,207628.694721764,0.00276666691227298,0.0381990209296721
2021,28,511.850166765648,8443.06302204281,207628.694721764,0.00246521882465023,0.0406642397543223
2021,29,427.827396446828,8870.89041848964,207628.694721764,0.00206054079866053,0.0427247805529829
2021,30,329.950974399276,9200.84139288892,207628.694721764,0.00158913956879338,0.0443139201217762
2021,31,628.832993575998,9829.67438646492,207628.694721764,0.00302864204015093,0.0473425621619272
2021,32,1856.58996516981,11686.2643516347,207628.694721764,0.008941875628789,0.0562844377907161
2021,33,3243.12874787859,14929.3930995133,207628.694721764,0.0156198484618159,0.0719042862525321
2021,34,7101.79223148655,22031.1853309999,207628.694721764,0.0342042906978894,0.106108576950421
2021,35,11597.0608545173,33628.2461855171,207628.694721764,0.0558548078822057,0.161963384832627
2021,36,24485.3630692571,58113.6092547742,207628.694721764,0.117928608577292,0.279891993409919
2021,37,34711.8647383812,92825.4739931554,207628.694721764,0.167182406000757,0.447074399410677
2021,38,29529.6844194135,122355.158412569,207628.694721764,0.142223522904602,0.589297922315279
2021,39,23905.255733142,146260.414145711,207628.694721764,0.115134643432482,0.704432565747761
2021,40,20848.8598191363,167109.273964847,207628.694721764,0.100414154445633,0.804846720193394
2021,41,13866.7491261681,180976.023091015,207628.694721764,0.0667862847413768,0.871633004934771
2021,42,9661.15592217469,190637.17901319,207628.694721764,0.0465309283725029,0.918163933307274
2021,43,5660.47739334998,196297.65640654,207628.694721764,0.0272625004984758,0.945426433805749
2021,44,3893.44695001213,200191.103356552,207628.694721764,0.018751969496459,0.964178403302208
2021,45,2246.48658677287,202437.589943325,207628.694721764,0.0108197308169919,0.9749981341192
2021,46,1526.85316771515,203964.44311104,207628.694721764,0.0073537675982659,0.982351901717466
2021,47,944.230023987635,204908.673135028,207628.694721764,0.00454768559448377,0.98689958731195
2021,48,744.022102612485,205652.69523764,207628.694721764,0.00358342619072726,0.990483013502677
2021,49,429.031969046098,206081.727206686,207628.694721764,0.00206634236958927,0.992549355872266
2021,50,365.856024418137,206447.583231105,207628.694721764,0.00176206870109359,0.99431142457336
2021,51,392.927176728872,206840.510407833,207628.694721764,0.00189245122046074,0.996203875793821
2021,52,191.451914052603,207031.962321886,207628.694721764,0.000922087933506306,0.997125963727327
2021,53,155.540798214366,207187.5031201,207628.694721764,0.000749129586461067,0.997875093313788
2021,54,37.4647660818713,207224.967886182,207628.694721764,0.000180441177131497,0.99805553449092
2021,55,119.933227374434,207344.901113557,207628.694721764,0.000577633200146793,0.998633167691066
2021,56,69.0269691780822,207413.928082735,207628.694721764,0.000332453899354243,0.998965621590421
2021,57,61.3049568965517,207475.233039631,207628.694721764,0.000295262449049753,0.99926088403947
2021,58,92.1665466647942,207567.399586296,207628.694721764,0.000443900814327727,0.999704784853798
2021,59,49.8506910235358,207617.25027732,207628.694721764,0.000240095383204807,0.999944880237003
2021,60,11.4444444444444,207628.694721764,207628.694721764,5.51197629970209e-05,1
2022,10,728.94030565848,728.94030565848,166595.274939419,0.00437551608785754,0.00437551608785754
2022,11,748.115058291599,1477.05536395008,166595.274939419,0.00449061390584843,0.00886612999370597
2022,12,549.527764829225,2026.5831287793,166595.274939419,0.00329857953671888,0.0121647095304249
2022,13,534.246427320729,2560.82955610003,166595.274939419,0.00320685222023855,0.0153715617506634
2022,14,446.626149836359,3007.45570593639,166595.274939419,0.00268090526576321,0.0180524670164266
2022,15,408.284454093287,3415.74016002968,166595.274939419,0.0024507565070003,0.0205032235234269
2022,16,278.071851598606,3693.81201162829,166595.274939419,0.00166914608892553,0.0221723696123524
2022,17,236.152404333964,3929.96441596225,166595.274939419,0.00141752162190577,0.0235898912342582
2022,18,270.73741613174,4200.70183209399,166595.274939419,0.00162512061779778,0.025215011852056
2022,19,441.553070060922,4642.25490215491,166595.274939419,0.00265045374318982,0.0278654655952458
2022,20,608.693326086002,5250.94822824091,166595.274939419,0.00365372503096109,0.0315191906262069
2022,21,507.699754926772,5758.64798316769,166595.274939419,0.00304750392897633,0.0345666945551832
2022,22,561.991750554138,6320.63973372182,166595.274939419,0.00337339549851279,0.037940090053696
2022,23,635.374802460267,6956.01453618209,166595.274939419,0.00381388249271364,0.0417539725464097
2022,24,489.442887421652,7445.45742360374,166595.274939419,0.00293791578182294,0.0446918883282326
2022,25,508.099387187324,7953.55681079107,166595.274939419,0.00304990275007553,0.0477417910783081
2022,26,560.270556928357,8513.82736771942,166595.274939419,0.00336306391121893,0.0511048549895271
2022,27,796.631442330985,9310.45881005041,166595.274939419,0.00478183695558395,0.055886691945111
2022,28,714.85431077457,10025.313120825,166595.274939419,0.00429096390059393,0.0601776558457049
2022,29,627.202162400678,10652.5152832257,166595.274939419,0.00376482563883491,0.0639424814845398
2022,30,786.978863765335,11439.494146991,166595.274939419,0.00472389666544571,0.0686663781499856
2022,31,657.29461709161,12096.7887640826,166595.274939419,0.00394545774080704,0.0726118358907926
2022,32,1049.4647124169,13146.2534764995,166595.274939419,0.0062994866619028,0.0789113225526954
2022,33,1015.59242525168,14161.8459017512,166595.274939419,0.00609616584636625,0.0850074883990617
2022,34,1386.00910362852,15547.8550053797,166595.274939419,0.00831961833330825,0.0933271067323699
2022,35,4453.70745594949,20001.5624613292,166595.274939419,0.026733696124149,0.120060802856519
2022,36,11087.9365759949,31089.4990373241,166595.274939419,0.0665561287979319,0.186616931654451
2022,37,24090.5040948684,55180.0031321925,166595.274939419,0.144604966159026,0.331221897813477
2022,38,23840.681132975,79020.6842651675,166595.274939419,0.143105386041977,0.474327283855454
2022,39,27563.3453951698,106584.029660337,166595.274939419,0.165450943342738,0.639778227198192
2022,40,17360.1681126358,123944.197772973,166595.274939419,0.104205645201814,0.743983872400006
2022,41,11969.9419277427,135914.139700716,166595.274939419,0.0718504287237164,0.815834301123723
2022,42,10553.7761757621,146467.915876478,166595.274939419,0.0633497929614142,0.879184094085137
2022,43,7551.08530603141,154019.001182509,166595.274939419,0.0453259272135856,0.924510021298723
2022,44,4333.29363057727,158352.294813087,166595.274939419,0.0260109035634596,0.950520924862182
2022,45,2743.6085809381,161095.903394025,166595.274939419,0.0164687058617706,0.966989630723953
2022,46,1873.37457168267,162969.277965707,166595.274939419,0.0112450642574581,0.978234694981411
2022,47,1387.65760284439,164356.935568552,166595.274939419,0.00832951356723051,0.986564208548641
2022,48,654.335126470186,165011.270695022,166595.274939419,0.00392769318762568,0.990491901736267
2022,49,521.53423618076,165532.804931203,166595.274939419,0.00313054638776766,0.993622448124035
2022,50,240.294697605549,165773.099628808,166595.274939419,0.00144238603221448,0.995064834156249
2022,51,217.990603190392,165991.090231999,166595.274939419,0.00130850411735664,0.996373338273606
2022,52,110.141006493024,166101.231238492,166595.274939419,0.000661129233905799,0.997034467507512
2022,53,143.346075055544,166244.577313547,166595.274939419,0.000860445022271312,0.997894912529783
2022,54,81.5210345888725,166326.098348136,166595.274939419,0.00048933581470733,0.99838424834449
2022,55,70.5205025270297,166396.618850663,166595.274939419,0.000423304337729108,0.998807552682219
2022,56,51.1104451078093,166447.729295771,166595.274939419,0.000306794086005111,0.999114346768225
2022,57,46.2645763307158,166493.993872102,166595.274939419,0.000277706413627514,0.999392053181852
2022,58,53.030141906985,166547.024014009,166595.274939419,0.000318317202731403,0.999710370384583
2022,59,43.2509254109195,166590.274939419,166595.274939419,0.000259616759398771,0.999969987143982
2022,60,5,166595.274939419,166595.274939419,3.00128560177844e-05,1
